Period_Group,Load_Factor,OTP15_adjusted,Mishandling,Misconex,Min_Date,Max_Date
564,88.3125,96.66666666666667,,,2024-01-22T00:00:00,2024-01-22T00:00:00
563,80.420054200542,83.92857142857143,,,2024-01-23T00:00:00,2024-01-23T00:00:00
562,75.64730580825753,88.46153846153845,,,2024-01-24T00:00:00,2024-01-24T00:00:00
561,85.74408901251739,89.28571428571429,,,2024-01-25T00:00:00,2024-01-25T00:00:00
560,89.54869358669833,83.60655737704919,,,2024-01-26T00:00:00,2024-01-26T00:00:00
559,87.57637474541752,89.0909090909091,,,2024-01-27T00:00:00,2024-01-27T00:00:00
558,94.0,86.20689655172413,,,2024-01-28T00:00:00,2024-01-28T00:00:00
557,84.99377334993773,88.33333333333333,,,2024-01-29T00:00:00,2024-01-29T00:00:00
556,84.0341655716163,84.48275862068965,,,2024-01-30T00:00:00,2024-01-30T00:00:00
555,85.05509641873277,86.79245283018868,,,2024-01-31T00:00:00,2024-01-31T00:00:00
554,84.76821192052981,91.07142857142857,,,2024-02-01T00:00:00,2024-02-01T00:00:00
553,92.98916507329508,89.65517241379311,,,2024-02-02T00:00:00,2024-02-02T00:00:00
552,90.06085192697769,87.27272727272728,,,2024-02-03T00:00:00,2024-02-03T00:00:00
551,90.16697588126159,81.35593220338984,,,2024-02-04T00:00:00,2024-02-04T00:00:00
550,84.70198675496688,80.70175438596492,,,2024-02-05T00:00:00,2024-02-05T00:00:00
549,84.66342817487855,78.18181818181819,,,2024-02-06T00:00:00,2024-02-06T00:00:00
548,80.25830258302584,86.66666666666667,,,2024-02-07T00:00:00,2024-02-07T00:00:00
547,86.60774983004758,81.81818181818181,,,2024-02-08T00:00:00,2024-02-08T00:00:00
546,91.36645962732919,64.40677966101696,,,2024-02-09T00:00:00,2024-02-09T00:00:00
545,90.31007751937985,70.6896551724138,,,2024-02-10T00:00:00,2024-02-10T00:00:00
544,90.06756756756756,78.18181818181819,,,2024-02-11T00:00:00,2024-02-11T00:00:00
543,80.98547062539481,81.35593220338984,,,2024-02-12T00:00:00,2024-02-12T00:00:00
542,78.35917312661499,81.35593220338984,,,2024-02-13T00:00:00,2024-02-13T00:00:00
541,79.32628797886395,89.47368421052632,,,2024-02-14T00:00:00,2024-02-14T00:00:00
540,84.23545331529093,92.85714285714286,,,2024-02-15T00:00:00,2024-02-15T00:00:00
539,89.66603654694391,81.66666666666667,,,2024-02-16T00:00:00,2024-02-16T00:00:00
538,90.49138481174218,89.65517241379311,,,2024-02-17T00:00:00,2024-02-17T00:00:00
537,93.82940108892922,91.93548387096774,,,2024-02-18T00:00:00,2024-02-18T00:00:00
536,89.78052126200275,94.64285714285714,,,2024-02-19T00:00:00,2024-02-19T00:00:00
535,84.78405315614617,98.24561403508771,,,2024-02-20T00:00:00,2024-02-20T00:00:00
534,83.22147651006712,85.45454545454545,,,2024-02-21T00:00:00,2024-02-21T00:00:00
533,85.02024291497976,83.92857142857143,,,2024-02-22T00:00:00,2024-02-22T00:00:00
532,89.68202465931213,82.14285714285714,,,2024-02-23T00:00:00,2024-02-23T00:00:00
531,90.85439229843561,86.88524590163934,,,2024-02-24T00:00:00,2024-02-24T00:00:00
530,95.13274336283186,79.66101694915254,,,2024-02-25T00:00:00,2024-02-25T00:00:00
529,91.20310478654594,91.37931034482759,,,2024-02-26T00:00:00,2024-02-26T00:00:00
528,87.99480856586632,84.48275862068965,,,2024-02-27T00:00:00,2024-02-27T00:00:00
527,88.5121107266436,80.0,,,2024-02-28T00:00:00,2024-02-28T00:00:00
526,89.78752570253599,78.18181818181819,,,2024-02-29T00:00:00,2024-02-29T00:00:00
525,92.50599520383693,82.8125,,,2024-03-01T00:00:00,2024-03-01T00:00:00
524,94.23948220064725,90.0,,,2024-03-02T00:00:00,2024-03-02T00:00:00
523,94.04388714733543,81.35593220338984,,,2024-03-03T00:00:00,2024-03-03T00:00:00
522,89.39905469277515,58.92857142857143,,,2024-03-04T00:00:00,2024-03-04T00:00:00
521,85.03105590062113,73.77049180327869,,,2024-03-05T00:00:00,2024-03-05T00:00:00
520,85.08064516129032,87.71929824561404,,,2024-03-06T00:00:00,2024-03-06T00:00:00
519,87.22149410222805,81.03448275862068,,,2024-03-07T00:00:00,2024-03-07T00:00:00
518,90.96774193548387,78.68852459016394,,,2024-03-08T00:00:00,2024-03-08T00:00:00
517,90.9987669543773,73.33333333333334,,,2024-03-09T00:00:00,2024-03-09T00:00:00
516,92.82700421940928,80.32786885245902,,,2024-03-10T00:00:00,2024-03-10T00:00:00
515,91.66101694915254,78.18181818181819,,,2024-03-11T00:00:00,2024-03-11T00:00:00
514,84.97072218607677,84.21052631578947,,,2024-03-12T00:00:00,2024-03-12T00:00:00
513,88.95131086142321,88.52459016393442,,,2024-03-13T00:00:00,2024-03-13T00:00:00
512,88.78248974008208,80.0,,,2024-03-14T00:00:00,2024-03-14T00:00:00
511,89.63934426229508,80.70175438596492,,,2024-03-15T00:00:00,2024-03-15T00:00:00
510,94.50194049159121,70.17543859649122,,,2024-03-16T00:00:00,2024-03-16T00:00:00
509,93.96751740139212,67.1875,,,2024-03-17T00:00:00,2024-03-17T00:00:00
508,94.52768729641694,84.48275862068965,,,2024-03-18T00:00:00,2024-03-18T00:00:00
507,88.47371754274857,79.66101694915254,,,2024-03-19T00:00:00,2024-03-19T00:00:00
506,93.36870026525199,89.47368421052632,,,2024-03-20T00:00:00,2024-03-20T00:00:00
505,96.65775401069519,89.28571428571429,,,2024-03-21T00:00:00,2024-03-21T00:00:00
504,97.89212647241166,89.83050847457628,,,2024-03-22T00:00:00,2024-03-22T00:00:00
503,97.40900678593461,90.0,,,2024-03-23T00:00:00,2024-03-23T00:00:00
502,92.58343634116193,83.33333333333334,,,2024-03-24T00:00:00,2024-03-24T00:00:00
501,83.05647840531562,92.98245614035088,,,2024-03-25T00:00:00,2024-03-25T00:00:00
500,85.9881031064111,77.19298245614034,,,2024-03-26T00:00:00,2024-03-26T00:00:00
499,81.75548589341692,68.33333333333333,,,2024-03-27T00:00:00,2024-03-27T00:00:00
498,81.12313937753721,92.85714285714286,,,2024-03-28T00:00:00,2024-03-28T00:00:00
497,89.12909203211859,66.66666666666667,,,2024-03-29T00:00:00,2024-03-29T00:00:00
496,88.83528600964851,72.72727272727273,,,2024-03-30T00:00:00,2024-03-30T00:00:00
495,94.93600445186422,70.1492537313433,,,2024-03-31T00:00:00,2024-03-31T00:00:00
494,93.38103756708408,77.77777777777779,,,2024-04-01T00:00:00,2024-04-01T00:00:00
493,91.291642314436,84.375,,,2024-04-02T00:00:00,2024-04-02T00:00:00
492,89.28571428571429,76.5625,,,2024-04-03T00:00:00,2024-04-03T00:00:00
491,86.43457382953181,83.87096774193549,,,2024-04-04T00:00:00,2024-04-04T00:00:00
490,88.04086538461539,84.12698412698413,,,2024-04-05T00:00:00,2024-04-05T00:00:00
489,92.64870931537598,78.78787878787878,,,2024-04-06T00:00:00,2024-04-06T00:00:00
488,94.90713001797484,84.12698412698413,,,2024-04-07T00:00:00,2024-04-07T00:00:00
487,94.33148490449784,82.25806451612902,,,2024-04-08T00:00:00,2024-04-08T00:00:00
486,88.64168618266979,81.53846153846153,,,2024-04-09T00:00:00,2024-04-09T00:00:00
485,87.87706317586796,84.61538461538461,,,2024-04-10T00:00:00,2024-04-10T00:00:00
484,89.79717271051014,84.12698412698413,,,2024-04-11T00:00:00,2024-04-11T00:00:00
483,92.47761194029852,92.3076923076923,,,2024-04-12T00:00:00,2024-04-12T00:00:00
482,95.07082152974505,74.24242424242425,,,2024-04-13T00:00:00,2024-04-13T00:00:00
481,94.73684210526315,91.17647058823529,,,2024-04-14T00:00:00,2024-04-14T00:00:00
480,96.11940298507463,89.23076923076923,,,2024-04-15T00:00:00,2024-04-15T00:00:00
479,91.21212121212122,85.71428571428572,,,2024-04-16T00:00:00,2024-04-16T00:00:00
478,89.43283582089552,75.38461538461539,,,2024-04-17T00:00:00,2024-04-17T00:00:00
477,89.52438290186635,87.09677419354838,,,2024-04-18T00:00:00,2024-04-18T00:00:00
476,95.39198084979054,92.06349206349206,,,2024-04-19T00:00:00,2024-04-19T00:00:00
475,94.88764044943821,84.84848484848484,,,2024-04-20T00:00:00,2024-04-20T00:00:00
474,97.32779097387173,92.1875,,,2024-04-21T00:00:00,2024-04-21T00:00:00
473,95.91836734693877,85.71428571428572,,,2024-04-22T00:00:00,2024-04-22T00:00:00
472,92.35705950991832,93.84615384615384,,,2024-04-23T00:00:00,2024-04-23T00:00:00
471,93.93414211438474,93.84615384615384,,,2024-04-24T00:00:00,2024-04-24T00:00:00
470,89.66992665036675,91.80327868852459,,,2024-04-25T00:00:00,2024-04-25T00:00:00
469,96.33084577114428,80.32786885245902,,,2024-04-26T00:00:00,2024-04-26T00:00:00
468,95.22714203565268,81.53846153846153,,,2024-04-27T00:00:00,2024-04-27T00:00:00
467,92.62697979246313,76.11940298507463,,,2024-04-28T00:00:00,2024-04-28T00:00:00
466,92.92869770182676,75.0,,,2024-04-29T00:00:00,2024-04-29T00:00:00
465,92.96205630354957,76.19047619047619,,,2024-04-30T00:00:00,2024-04-30T00:00:00
464,94.57504520795659,82.8125,,,2024-05-01T00:00:00,2024-05-01T00:00:00
463,84.63276836158192,85.07462686567165,,,2024-05-02T00:00:00,2024-05-02T00:00:00
462,88.88258650028361,86.15384615384616,,,2024-05-03T00:00:00,2024-05-03T00:00:00
461,92.79538904899135,78.78787878787878,,,2024-05-04T00:00:00,2024-05-04T00:00:00
460,96.85534591194968,66.66666666666667,,,2024-05-05T00:00:00,2024-05-05T00:00:00
459,94.05374499714122,81.81818181818181,,,2024-05-06T00:00:00,2024-05-06T00:00:00
458,92.59475218658892,73.84615384615385,,,2024-05-07T00:00:00,2024-05-07T00:00:00
457,90.73660714285714,83.33333333333334,,,2024-05-08T00:00:00,2024-05-08T00:00:00
456,92.15291750503019,80.35714285714286,,,2024-05-09T00:00:00,2024-05-09T00:00:00
455,93.02455357142857,86.36363636363636,,,2024-05-10T00:00:00,2024-05-10T00:00:00
454,96.32352941176471,87.87878787878788,,,2024-05-11T00:00:00,2024-05-11T00:00:00
453,94.47480267152399,85.48387096774194,,,2024-05-12T00:00:00,2024-05-12T00:00:00
452,93.76073268460217,85.9375,,,2024-05-13T00:00:00,2024-05-13T00:00:00
451,90.64665127020785,82.8125,,,2024-05-14T00:00:00,2024-05-14T00:00:00
450,91.77142857142857,84.375,,,2024-05-15T00:00:00,2024-05-15T00:00:00
449,91.10576923076923,83.87096774193549,,,2024-05-16T00:00:00,2024-05-16T00:00:00
448,93.29954954954955,73.52941176470588,,,2024-05-17T00:00:00,2024-05-17T00:00:00
447,94.3580886586068,82.8125,,,2024-05-18T00:00:00,2024-05-18T00:00:00
446,97.3747016706444,81.25,,,2024-05-19T00:00:00,2024-05-19T00:00:00
445,94.58850056369785,88.05970149253731,,,2024-05-20T00:00:00,2024-05-20T00:00:00
444,91.87041564792176,64.51612903225806,,,2024-05-21T00:00:00,2024-05-21T00:00:00
443,92.5,53.2258064516129,,,2024-05-22T00:00:00,2024-05-22T00:00:00
442,91.71704957678357,75.0,,,2024-05-23T00:00:00,2024-05-23T00:00:00
441,94.19718309859155,76.11940298507463,,,2024-05-24T00:00:00,2024-05-24T00:00:00
440,96.03035610040864,75.0,,,2024-05-25T00:00:00,2024-05-25T00:00:00
439,96.9173859432799,71.66666666666667,,,2024-05-26T00:00:00,2024-05-26T00:00:00
438,95.34426229508198,75.86206896551724,,,2024-05-27T00:00:00,2024-05-27T00:00:00
437,93.14835787089469,66.66666666666667,,,2024-05-28T00:00:00,2024-05-28T00:00:00
436,93.56463346390599,72.72727272727273,,,2024-05-29T00:00:00,2024-05-29T00:00:00
435,95.58728098637248,79.3103448275862,,,2024-05-30T00:00:00,2024-05-30T00:00:00
434,95.9375,69.4915254237288,,,2024-05-31T00:00:00,2024-05-31T00:00:00
433,96.44268774703558,80.88235294117648,,,2024-06-01T00:00:00,2024-06-01T00:00:00
432,94.27609427609428,56.52173913043479,,,2024-06-02T00:00:00,2024-06-02T00:00:00
431,95.55170421721549,68.65671641791045,,,2024-06-03T00:00:00,2024-06-03T00:00:00
430,93.26710816777042,53.52112676056338,,,2024-06-04T00:00:00,2024-06-04T00:00:00
429,92.04069419509275,60.0,,,2024-06-05T00:00:00,2024-06-05T00:00:00
428,91.70896785109983,82.6086956521739,,,2024-06-06T00:00:00,2024-06-06T00:00:00
427,90.89356858281161,68.65671641791045,,,2024-06-07T00:00:00,2024-06-07T00:00:00
426,95.6401766004415,70.0,,,2024-06-08T00:00:00,2024-06-08T00:00:00
425,94.81481481481482,72.05882352941177,,,2024-06-09T00:00:00,2024-06-09T00:00:00
424,95.10204081632652,73.13432835820896,,,2024-06-10T00:00:00,2024-06-10T00:00:00
423,91.69104739613809,71.21212121212122,,,2024-06-11T00:00:00,2024-06-11T00:00:00
422,94.52819653824679,75.36231884057972,,,2024-06-12T00:00:00,2024-06-12T00:00:00
421,91.15450890292935,80.3030303030303,,,2024-06-13T00:00:00,2024-06-13T00:00:00
420,95.08293838862559,69.6969696969697,,,2024-06-14T00:00:00,2024-06-14T00:00:00
419,95.54831704668838,77.77777777777779,,,2024-06-15T00:00:00,2024-06-15T00:00:00
418,96.83179723502305,77.94117647058823,,,2024-06-16T00:00:00,2024-06-16T00:00:00
417,95.72892938496584,85.29411764705883,,,2024-06-17T00:00:00,2024-06-17T00:00:00
416,93.49775784753363,72.46376811594203,,,2024-06-18T00:00:00,2024-06-18T00:00:00
415,92.72510435301133,75.75757575757575,,,2024-06-19T00:00:00,2024-06-19T00:00:00
414,93.15698677400806,80.59701492537313,,,2024-06-20T00:00:00,2024-06-20T00:00:00
413,93.29836829836829,75.75757575757575,,,2024-06-21T00:00:00,2024-06-21T00:00:00
412,95.68916619398752,83.82352941176471,,,2024-06-22T00:00:00,2024-06-22T00:00:00
411,93.61581920903956,68.11594202898551,,,2024-06-23T00:00:00,2024-06-23T00:00:00
410,93.7062937062937,64.70588235294117,,,2024-06-24T00:00:00,2024-06-24T00:00:00
409,93.52204681545999,78.87323943661973,,,2024-06-25T00:00:00,2024-06-25T00:00:00
408,93.72119815668202,70.1492537313433,,,2024-06-26T00:00:00,2024-06-26T00:00:00
407,93.52975158867707,59.70149253731343,,,2024-06-27T00:00:00,2024-06-27T00:00:00
406,95.04322766570606,78.78787878787878,,,2024-06-28T00:00:00,2024-06-28T00:00:00
405,94.8169014084507,85.5072463768116,,,2024-06-29T00:00:00,2024-06-29T00:00:00
404,94.8940793047257,81.42857142857143,,,2024-06-30T00:00:00,2024-06-30T00:00:00
403,92.42937853107345,70.58823529411764,,,2024-07-01T00:00:00,2024-07-01T00:00:00
402,94.11764705882352,86.76470588235294,,,2024-07-02T00:00:00,2024-07-02T00:00:00
401,94.60533787620669,76.11940298507463,,,2024-07-03T00:00:00,2024-07-03T00:00:00
400,91.8918918918919,83.5820895522388,,,2024-07-04T00:00:00,2024-07-04T00:00:00
399,93.12839059674502,82.8125,,,2024-07-05T00:00:00,2024-07-05T00:00:00
398,88.70792616720955,70.0,,,2024-07-06T00:00:00,2024-07-06T00:00:00
397,95.0082281952825,80.0,,,2024-07-07T00:00:00,2024-07-07T00:00:00
396,93.9532230462065,73.52941176470588,,,2024-07-08T00:00:00,2024-07-08T00:00:00
395,93.07432432432432,82.6086956521739,,,2024-07-09T00:00:00,2024-07-09T00:00:00
394,93.32161687170475,75.75757575757575,,,2024-07-10T00:00:00,2024-07-10T00:00:00
393,93.71816638370119,72.05882352941177,,,2024-07-11T00:00:00,2024-07-11T00:00:00
392,93.81818181818183,78.125,,,2024-07-12T00:00:00,2024-07-12T00:00:00
391,92.4402445803224,70.58823529411764,,,2024-07-13T00:00:00,2024-07-13T00:00:00
390,94.14084507042253,60.29411764705883,,,2024-07-14T00:00:00,2024-07-14T00:00:00
389,92.47252747252747,85.71428571428572,,,2024-07-15T00:00:00,2024-07-15T00:00:00
388,91.62817551963049,80.88235294117648,,,2024-07-16T00:00:00,2024-07-16T00:00:00
387,95.1639799888827,65.21739130434783,,,2024-07-17T00:00:00,2024-07-17T00:00:00
386,93.91657010428737,77.61194029850746,,,2024-07-18T00:00:00,2024-07-18T00:00:00
385,92.5233644859813,25.806451612903224,,,2024-07-19T00:00:00,2024-07-19T00:00:00
384,93.92498679344955,58.33333333333333,,,2024-07-20T00:00:00,2024-07-20T00:00:00
383,91.755468311834,58.82352941176471,,,2024-07-21T00:00:00,2024-07-21T00:00:00
382,87.46454906409528,51.470588235294116,,,2024-07-22T00:00:00,2024-07-22T00:00:00
381,88.72437357630979,70.58823529411764,,,2024-07-23T00:00:00,2024-07-23T00:00:00
380,92.8023598820059,49.23076923076923,,,2024-07-24T00:00:00,2024-07-24T00:00:00
379,90.36281179138322,73.91304347826086,,,2024-07-25T00:00:00,2024-07-25T00:00:00
378,92.86122215876642,52.23880597014925,,,2024-07-26T00:00:00,2024-07-26T00:00:00
377,94.11447084233261,77.46478873239437,,,2024-07-27T00:00:00,2024-07-27T00:00:00
376,87.16216216216216,75.0,,,2024-07-28T00:00:00,2024-07-28T00:00:00
375,85.40145985401459,68.11594202898551,,,2024-07-29T00:00:00,2024-07-29T00:00:00
374,88.09255079006772,79.71014492753623,,,2024-07-30T00:00:00,2024-07-30T00:00:00
373,91.72413793103448,49.25373134328358,,,2024-07-31T00:00:00,2024-07-31T00:00:00
372,93.49253731343283,60.0,,,2024-08-01T00:00:00,2024-08-01T00:00:00
371,89.78555304740406,63.23529411764706,,,2024-08-02T00:00:00,2024-08-02T00:00:00
370,92.01149425287356,74.24242424242425,,,2024-08-03T00:00:00,2024-08-03T00:00:00
369,90.47881122729774,59.72222222222222,,,2024-08-04T00:00:00,2024-08-04T00:00:00
368,88.58858858858859,68.18181818181819,,,2024-08-05T00:00:00,2024-08-05T00:00:00
367,89.01869158878505,86.56716417910448,,,2024-08-06T00:00:00,2024-08-06T00:00:00
366,92.483056069008,79.6875,,,2024-08-07T00:00:00,2024-08-07T00:00:00
365,93.03761931499159,72.05882352941177,,,2024-08-08T00:00:00,2024-08-08T00:00:00
364,91.21212121212122,59.09090909090908,,,2024-08-09T00:00:00,2024-08-09T00:00:00
363,93.86160714285714,72.46376811594203,,,2024-08-10T00:00:00,2024-08-10T00:00:00
362,89.83050847457628,64.7887323943662,,,2024-08-11T00:00:00,2024-08-11T00:00:00
361,88.65671641791046,83.33333333333334,,,2024-08-12T00:00:00,2024-08-12T00:00:00
360,88.77611940298507,71.21212121212122,,,2024-08-13T00:00:00,2024-08-13T00:00:00
359,90.6814210832848,80.59701492537313,,,2024-08-14T00:00:00,2024-08-14T00:00:00
358,91.25144843568945,88.05970149253731,,,2024-08-15T00:00:00,2024-08-15T00:00:00
357,91.77001127395717,86.76470588235294,,,2024-08-16T00:00:00,2024-08-16T00:00:00
356,91.92100538599641,90.76923076923077,,,2024-08-17T00:00:00,2024-08-17T00:00:00
355,91.33730373578777,83.09859154929578,,,2024-08-18T00:00:00,2024-08-18T00:00:00
354,93.4416715031921,83.5820895522388,,,2024-08-19T00:00:00,2024-08-19T00:00:00
353,91.02185469580625,86.36363636363636,,,2024-08-20T00:00:00,2024-08-20T00:00:00
352,87.67045454545455,72.05882352941177,,,2024-08-21T00:00:00,2024-08-21T00:00:00
351,87.24158298877732,73.13432835820896,,,2024-08-22T00:00:00,2024-08-22T00:00:00
350,88.79765395894428,83.33333333333334,,,2024-08-23T00:00:00,2024-08-23T00:00:00
349,91.1914172783738,82.35294117647058,,,2024-08-24T00:00:00,2024-08-24T00:00:00
348,92.41452991452992,87.5,,,2024-08-25T00:00:00,2024-08-25T00:00:00
347,92.31714812538414,92.1875,,,2024-08-26T00:00:00,2024-08-26T00:00:00
346,88.21529745042494,82.35294117647058,,,2024-08-27T00:00:00,2024-08-27T00:00:00
345,89.08077994428969,75.36231884057972,,,2024-08-28T00:00:00,2024-08-28T00:00:00
344,87.45364647713227,84.375,,,2024-08-29T00:00:00,2024-08-29T00:00:00
343,90.93673965936739,79.6875,,,2024-08-30T00:00:00,2024-08-30T00:00:00
342,91.59192825112108,71.42857142857143,,,2024-08-31T00:00:00,2024-08-31T00:00:00
341,95.50173010380622,71.01449275362319,,,2024-09-01T00:00:00,2024-09-01T00:00:00
340,93.95348837209302,74.62686567164178,,,2024-09-02T00:00:00,2024-09-02T00:00:00
339,93.21933962264151,80.88235294117648,,,2024-09-03T00:00:00,2024-09-03T00:00:00
338,89.96499416569428,77.94117647058823,,,2024-09-04T00:00:00,2024-09-04T00:00:00
337,90.23199023199024,89.0625,,,2024-09-05T00:00:00,2024-09-05T00:00:00
336,91.33216986620128,87.87878787878788,,,2024-09-06T00:00:00,2024-09-06T00:00:00
335,95.18072289156626,84.375,,,2024-09-07T00:00:00,2024-09-07T00:00:00
334,96.11819235225956,75.75757575757575,,,2024-09-08T00:00:00,2024-09-08T00:00:00
333,94.40809042236764,89.39393939393939,,,2024-09-09T00:00:00,2024-09-09T00:00:00
332,92.84841075794621,86.15384615384616,,,2024-09-10T00:00:00,2024-09-10T00:00:00
331,92.66055045871559,87.3015873015873,,,2024-09-11T00:00:00,2024-09-11T00:00:00
330,94.7076923076923,87.09677419354838,,,2024-09-12T00:00:00,2024-09-12T00:00:00
329,93.6576354679803,87.3015873015873,,,2024-09-13T00:00:00,2024-09-13T00:00:00
328,97.68683274021353,85.9375,,,2024-09-14T00:00:00,2024-09-14T00:00:00
327,96.79525222551929,78.46153846153847,,,2024-09-15T00:00:00,2024-09-15T00:00:00
326,96.65856622114217,84.61538461538461,,,2024-09-16T00:00:00,2024-09-16T00:00:00
325,93.62651370299554,87.09677419354838,,,2024-09-17T00:00:00,2024-09-17T00:00:00
324,93.40727048675292,78.125,,,2024-09-18T00:00:00,2024-09-18T00:00:00
323,94.8318804483188,78.125,,,2024-09-19T00:00:00,2024-09-19T00:00:00
322,94.92502883506344,79.10447761194031,,,2024-09-20T00:00:00,2024-09-20T00:00:00
321,95.31059683313033,78.46153846153847,,,2024-09-21T00:00:00,2024-09-21T00:00:00
320,97.5975975975976,75.38461538461539,,,2024-09-22T00:00:00,2024-09-22T00:00:00
319,95.83584791792396,66.15384615384615,,,2024-09-23T00:00:00,2024-09-23T00:00:00
318,95.16994633273703,69.11764705882352,,,2024-09-24T00:00:00,2024-09-24T00:00:00
317,95.17625231910947,58.06451612903225,,,2024-09-25T00:00:00,2024-09-25T00:00:00
316,96.73444239063463,55.38461538461539,,,2024-09-26T00:00:00,2024-09-26T00:00:00
315,95.24969549330086,67.6923076923077,,,2024-09-27T00:00:00,2024-09-27T00:00:00
314,97.0166379804934,74.62686567164178,,,2024-09-28T00:00:00,2024-09-28T00:00:00
313,96.4824120603015,65.625,,,2024-09-29T00:00:00,2024-09-29T00:00:00
312,97.14784633294529,76.11940298507463,,,2024-09-30T00:00:00,2024-09-30T00:00:00
311,95.16728624535315,72.58064516129032,,,2024-10-01T00:00:00,2024-10-01T00:00:00
310,96.375,75.40983606557377,,,2024-10-02T00:00:00,2024-10-02T00:00:00
309,95.0986632718014,68.33333333333333,,,2024-10-03T00:00:00,2024-10-03T00:00:00
308,96.76089517078917,73.4375,,,2024-10-04T00:00:00,2024-10-04T00:00:00
307,97.05188679245283,87.3015873015873,,,2024-10-05T00:00:00,2024-10-05T00:00:00
306,97.39073711676451,79.66101694915254,,,2024-10-06T00:00:00,2024-10-06T00:00:00
305,94.57459926017263,70.96774193548387,,,2024-10-07T00:00:00,2024-10-07T00:00:00
304,94.5712523133868,65.57377049180329,,,2024-10-08T00:00:00,2024-10-08T00:00:00
303,95.14501891551072,67.21311475409837,,,2024-10-09T00:00:00,2024-10-09T00:00:00
302,96.17486338797814,61.40350877192983,,,2024-10-10T00:00:00,2024-10-10T00:00:00
301,96.53958944281526,55.55555555555556,,,2024-10-11T00:00:00,2024-10-11T00:00:00
300,94.66900995899239,66.66666666666667,,,2024-10-12T00:00:00,2024-10-12T00:00:00
299,96.33413461538461,71.42857142857143,,,2024-10-13T00:00:00,2024-10-13T00:00:00
298,94.33580579905598,77.77777777777779,,,2024-10-14T00:00:00,2024-10-14T00:00:00
297,95.90361445783132,61.904761904761905,,,2024-10-15T00:00:00,2024-10-15T00:00:00
296,94.00363416111448,69.35483870967742,,,2024-10-16T00:00:00,2024-10-16T00:00:00
295,94.19354838709677,73.01587301587303,,,2024-10-17T00:00:00,2024-10-17T00:00:00
294,95.86028460543338,63.793103448275865,,,2024-10-18T00:00:00,2024-10-18T00:00:00
293,97.15585893060296,63.63636363636363,,,2024-10-19T00:00:00,2024-10-19T00:00:00
292,94.49648711943794,82.8125,,,2024-10-20T00:00:00,2024-10-20T00:00:00
291,91.59663865546219,81.35593220338984,,,2024-10-21T00:00:00,2024-10-21T00:00:00
290,90.48507462686567,86.66666666666667,,,2024-10-22T00:00:00,2024-10-22T00:00:00
289,94.43765281173594,79.03225806451613,,,2024-10-23T00:00:00,2024-10-23T00:00:00
288,96.13225202744854,83.60655737704919,,,2024-10-24T00:00:00,2024-10-24T00:00:00
287,97.26775956284153,75.40983606557377,,,2024-10-25T00:00:00,2024-10-25T00:00:00
286,96.04790419161677,82.53968253968253,,,2024-10-26T00:00:00,2024-10-26T00:00:00
285,94.55252918287937,70.6896551724138,,,2024-10-27T00:00:00,2024-10-27T00:00:00
284,91.65143205362584,62.295081967213115,,,2024-10-28T00:00:00,2024-10-28T00:00:00
283,91.94630872483222,77.58620689655173,,,2024-10-29T00:00:00,2024-10-29T00:00:00
282,94.93835171966256,65.51724137931035,,,2024-10-30T00:00:00,2024-10-30T00:00:00
281,95.36784741144415,63.63636363636363,,,2024-10-31T00:00:00,2024-10-31T00:00:00
280,95.475910693302,71.875,,,2024-11-01T00:00:00,2024-11-01T00:00:00
279,97.00956937799043,74.19354838709677,,,2024-11-02T00:00:00,2024-11-02T00:00:00
278,95.8756345177665,72.41379310344827,,,2024-11-03T00:00:00,2024-11-03T00:00:00
277,92.66221952698605,72.1311475409836,,,2024-11-04T00:00:00,2024-11-04T00:00:00
276,88.58934169278997,58.33333333333333,,,2024-11-05T00:00:00,2024-11-05T00:00:00
275,88.03885853066181,68.33333333333333,,,2024-11-06T00:00:00,2024-11-06T00:00:00
274,92.87020109689213,55.73770491803278,,,2024-11-07T00:00:00,2024-11-07T00:00:00
273,95.22700814901047,74.60317460317461,,,2024-11-08T00:00:00,2024-11-08T00:00:00
272,92.09580838323353,63.934426229508205,,,2024-11-09T00:00:00,2024-11-09T00:00:00
271,95.13776337115073,72.46376811594203,,,2024-11-10T00:00:00,2024-11-10T00:00:00
270,88.49734042553192,77.19298245614034,,,2024-11-11T00:00:00,2024-11-11T00:00:00
269,90.27692307692308,67.21311475409837,,,2024-11-12T00:00:00,2024-11-12T00:00:00
268,90.26171637248936,59.01639344262295,,,2024-11-13T00:00:00,2024-11-13T00:00:00
267,95.08706467661692,60.65573770491803,,,2024-11-14T00:00:00,2024-11-14T00:00:00
266,93.88489208633094,79.03225806451613,,,2024-11-15T00:00:00,2024-11-15T00:00:00
265,94.42446043165468,66.12903225806453,,,2024-11-16T00:00:00,2024-11-16T00:00:00
264,93.41279799247178,69.4915254237288,,,2024-11-17T00:00:00,2024-11-17T00:00:00
263,93.57357357357358,70.96774193548387,,,2024-11-18T00:00:00,2024-11-18T00:00:00
262,87.16216216216216,65.57377049180329,,,2024-11-19T00:00:00,2024-11-19T00:00:00
261,89.12666281087334,75.0,,,2024-11-20T00:00:00,2024-11-20T00:00:00
260,91.43037177063643,66.66666666666667,,,2024-11-21T00:00:00,2024-11-21T00:00:00
259,94.37996334758705,62.295081967213115,,,2024-11-22T00:00:00,2024-11-22T00:00:00
258,94.31693989071039,71.64179104477613,,,2024-11-23T00:00:00,2024-11-23T00:00:00
